270.0,273.0,5.230377720126975,-0.42861624088219985,-0.44096311339389216,4.799410527582692,4.799532924703588,4.800002894323228,4.8007957686137575,4.8018882751793655,4.803258464032398,4.804885638253037,4.806750288150476,4.808834028752431,4.811119540458248,4.813590512698952,4.8162315904552155,4.834898524989915,4.856705389423357,4.87990901499621,4.90334499712702,4.948185035898852,4.9881438391416735,5.022472941460968,5.051453976320599,5.075753217726668,5.096117338248159,5.1132422146748056,5.167810471190999
270.0,274.0,5.2807519188313945,-0.48109007571210227,-0.49964986985559423,4.793772008950272,4.7940084606483255,4.794625742002681,4.795596711566124,4.796895765374238,4.79849875643257,4.800382918266799,4.802526792335035,4.804910159111179,4.807513972657632,4.810320298514476,4.8133122547407385,4.834335937075075,4.858763379883435,4.88468080354049,4.910811451611803,4.960727033982987,5.005151411558792,5.0432878486838195,5.075467578755661,5.102440259400346,5.1250401016317735,5.144042369320402,5.204582200049799
270.0,275.0,5.329870058769872,-0.5359249081443196,-0.5520231784895151,4.785335329701437,4.785843676245132,4.786757281748983,4.7880469794932266,4.78968526026444,4.791646185419436,4.793905304340455,4.796439576064438,4.799227294879765,4.802248019693875,4.805482506984915,4.808912647159567,4.832716342471585,4.8600503034491584,4.888868410315433,4.917809655676883,4.972896533572222,5.021781463577107,5.063675164571275,5.098986940400075,5.128563783656539,5.153333789072109,5.174154067424919,5.24045940539938
270.0,276.0,5.377646534565411,-0.5923833766655756,-0.5988848204373042,4.774625120087168,4.775533829121746,4.776864808113179,4.77858724644497,4.780672092172824,4.783091959581199,4.785821041415437,4.788835025557957,4.7921110159283336,4.795627457397827,4.799364064519208,4.803301753882421,4.830217893226275,4.860676896627756,4.892532619721365,4.924363456343309,4.984670103606831,5.037985199963445,5.083572794739593,5.12194326383247,5.154051858588747,5.180925233799923,5.203503892539347,5.275371002452984
270.0,277.0,5.424018917359904,-0.6498475696993651,-0.6409288433276745,4.762087883447752,4.763500431506903,4.765346048907887,4.7675926050092965,4.770209812876334,4.773169132117067,4.776443676640553,4.780008127092856,4.783838647738959,4.787912807569905,4.79220950542533,4.796708898931769,4.826993012415888,4.8607386746684424,4.895726928406104,4.930495410988349,4.996031011896317,5.053725143539315,5.102932665321012,5.144283379108682,5.178849156555257,5.20775848438877,5.232036039843551,5.309264314594028
270.0,278.0,5.468944264099801,-0.7078017826792963,-0.678756300735285,4.748103018835434,4.7501016541757535,4.752538978823382,4.755381816630872,4.758598906404751,4.762160800697521,4.766039769735055,4.770209710224587,4.774646058800948,4.779325709880573,4.784226937704107,4.7893293223591655,4.823171989668195,4.860318025406608,4.898498499688021,4.93622687538964,5.006968147904451,5.068973372460364,5.121718550040032,5.1659673197629274,5.202914371982667,5.233792119278045,5.2597095604184565,5.342102159614886
270.0,279.0,5.512395957300162,-0.7658176867850096,-0.712887963596611,4.732992312542782,4.7356412852626635,4.738730269946359,4.742225277123398,4.746094291753105,4.750307168552769,4.754835532646598,4.75965268527106,4.764733514285298,4.7700544092475194,4.775593180830077,4.781328984357005,4.8188660787395134,4.859486014570945,4.900888988566924,4.941578083554484,5.017475100795758,5.08371000940612,5.139904207400905,5.186966244823999,5.2262180080193135,5.258996945212282,5.286495999797753,5.373860354112732
270.0,280.0,5.554361001185802,-0.823541575228342,-0.7437752831234972,4.717028110204148,4.72037644372381,4.724162567621204,4.7283518749899605,4.732911782789951,4.73781162420984,4.743022546511436,4.748517414083151,4.754270716443302,4.7602584809466775,4.766458189959896,4.7728487022826105,4.8141701659227705,4.858303942343015,4.9029352550772005,4.946568220297033,5.0275493710369625,5.09792192755096,5.157471784758823,5.2072606586113475,5.248740480609774,5.283354026054078,5.312377375797871,5.4045255776576475
270.0,281.0,5.594837710370273,-0.8806833991295128,-0.7718098462024003,4.700440351918605,4.704524219653747,4.7090407540811325,4.713954895647754,4.719233649552133,4.72484597556862,4.730762683493572,4.73695633393342,4.743401144168381,4.750072898838665,4.7569488652124345,4.7640077128066105,4.8091650685693565,4.85682468547037,4.904669981292697,4.951215487400743,5.037191696853775,5.111601643049593,5.1744104520298455,5.226838886751619,5.270470495679697,5.306852995839375,5.337344448238783,5.434093546432683
270.0,282.0,5.633833736078118,-0.9370073448058923,-0.797331531032539,4.68342262765541,4.688267389886947,4.693537339853198,4.699197103518538,4.705213405211092,4.7115549552752185,4.718192343467915,4.725097937812679,4.732245788638521,4.739611537545115,4.747172331047889,4.754906738668906,4.8039195148264735,4.8550938545031865,4.906122205184904,4.955537164094959,5.046405479434869,5.124746367961253,5.190715232951064,5.245695772610062,5.291403661255513,5.329490616331549,5.361395239730483,5.462567453013292
271.0,272.0,5.131696327225146,-0.12268809130921454,-1.9172591288412777,4.863040819481108,4.830319185531419,4.799892838693624,4.771636351359682,4.7454306765774605,4.721162833309521,4.698725606968686,4.678017264495937,4.658941283281263,4.6414060932615,4.625324831561063,4.610615109071783,4.547055254185169,4.5163065801122375,4.508103202712765,4.515050782144879,4.55477012145213,4.609167888360267,4.665570234191394,4.718363729988701,4.765489042980165,4.806593650512358,4.842078017551714,4.95882577125508
271.0,273.0,5.205042591226531,-0.3068527116305701,-1.8237708944992999,4.7712344823859025,4.744043157971948,4.718918305310501,4.695744509122877,4.6744122855401375,4.654817787792038,4.636862526236169,4.620453102035977,4.605500953829465,4.591922116761878,4.579636993285705,4.5685701351599395,4.524000091964772,4.508163418164477,4.511732737664438,4.528029421373705,4.581234570024784,4.644492487565627,4.706905597553942,4.763919224396769,4.814112911701064,4.857525381372645,4.89480090775558,5.016661419254169
271.0,274.0,5.272728465610108,-0.47211453099202205,-1.7435133798180025,4.690296461377382,4.668006787903935,4.647582379553558,4.628916582870051,4.611908283948074,4.59646163190077,4.582485775853989,4.569894614813218,4.558606559780734,4.548544307530356,4.539634625475617,4.531808147094271,4.5041520837584965,4.501629864871357,4.515737937018825,4.540426659780261,4.605787491856946,4.677079713770551,4.744976429844611,4.805862468999197,4.858886547911965,4.9044374894848595,4.943378790981045,5.07002040181623
271.0,275.0,5.335334844120029,-0.620770960393333,-1.6746689536710473,4.618823121980294,4.600886366563755,4.584637685074631,4.569978100207751,4.55681383211213,4.545056037340033,4.53462056061552,4.525427698801073,4.5174019764708335,4.510471932527365,4.5045699173259655,4.499631899796368,4.487073586329292,4.496466303479695,4.520030632438314,4.552270504211513,4.628615439004343,4.7072116733209315,4.7801237303101995,4.844571797948677,4.900212772452859,4.9477494915805185,4.988243052008033,5.119363277471664
271.0,276.0,5.393372014624427,-0.7548196140176797,-1.6156673702248796,4.5555980080158465,4.5415347624606515,4.529003302244905,4.517911383243246,4.508171659851655,4.4997014374271584,4.492422436932124,4.486260571189965,4.481145732187692,4.477011588887873,4.473795395038538,4.471437806494212,4.47238638279357,4.492466514437695,4.524536217883114,4.563587370741551,4.649882835206743,4.735136109400073,4.812646701747075,4.880379116641055,4.938444997925514,4.987829506766821,5.029772293283018,5.165094557166786
271.0,277.0,5.447288873147936,-0.8759984312026919,-1.5651521993761168,4.499566609836057,4.4889576161090545,4.479742324559579,4.471834404826627,4.46515216359095,4.4596183087797385,4.455159725440893,4.4517072627182195,4.449195531386315,4.447562711430052,4.446750369178436,4.4467032835263005,4.45976362481624,4.48945310960262,4.529191741591955,4.574402204278617,4.669734837181635,4.761070890103876,4.84280822197019,4.913575982273528,4.9738936982195385,5.0250009837182095,5.068299239998912,5.207570021796204
271.0,278.0,5.4974809047621305,-0.9858203835564031,-1.5219518081274046,4.449814545849003,4.442292755189277,4.436042451380407,4.430982505407397,4.427036196327889,4.4241309857455935,4.4221983034875025,4.421173343937518,4.420994872505584,4.421605041736589,4.422949216587306,4.424975808422488,4.4489228669078456,4.487273586892919,4.53394425967077,4.584738586145981,4.688299814177263,4.785207895693922,4.870839582245045,4.944418869642551,5.006832011214882,5.059548526648569,5.104116720275833,5.247103060255152
271.0,279.0,5.544297097759656,-1.0856035000068753,-1.4850542761331695,4.405548695065654,4.400792393982229,4.397199205788579,4.394692583071555,4.393200185753264,4.392653664535497,4.392988455142137,4.394143582830655,4.396061476669451,4.398687793102159,4.401971248343259,4.405863459171433,4.439620044828006,4.485796921234647,4.538749415706565,4.594618831084004,4.705691497252249,4.8077163861233325,4.896944591647998,4.973133732185411,5.037500591691539,5.091722941732981,5.1374828453018635,5.283970160209815
271.0,280.0,5.588045935015432,-1.1764968433188416,-1.4535857122263103,4.366080881028121,4.363807740015078,4.362601422034762,4.362389421816201,4.363103265213551,4.364678300495603,4.367053500079421,4.370171272195338,4.373977281995408,4.378420281641097,4.383451948928534,4.389026734031134,4.431644270154089,4.484910619058122,4.543570215651202,4.604064074932507,4.72201084278638,4.828745918955451,4.9213031329258605,4.999919953380756,5.066111815637558,5.121745609180807,5.168625497394306,5.3184156658931485
271.0,281.0,5.629000586966656,-1.259502985803136,-1.4267915109907987,4.330813761622245,4.330775681939275,4.331718695238302,4.333573868497185,4.336276144928272,4.33976414213576,4.343979960408409,4.348869000648837,4.3543797914649,4.360463824971649,4.367075400874427,4.374171478424467,4.42481333041118,4.484518173461227,4.548375971392829,4.613094354089618,4.737347648707315,4.848428878307022,4.94407424384563,5.024953770751366,5.092853423452336,5.14981227192524,5.197746219332244,5.35065590176629
271.0,282.0,5.667403413808883,-1.3354974577628083,-1.4040201509081105,4.299228626084274,4.301207276825111,4.304090527626469,4.307812608115194,4.312311487803354,4.317528680264941,4.3234090571782104,4.3299006717471515,4.336954591039145,4.344524736798535,4.352567734317169,4.361042768963499,4.4189697991472805,4.484536865679865,4.553141390040153,4.621728677701926,4.751781956713499,4.866882667244413,4.965398788013558,5.048391243584042,5.117891677703009,5.176096319586221,5.225023585680445,5.380882747513339
271.0,283.0,5.703469869951093,-1.405245578088338,-1.3847091896040953,4.270874840975983,4.274677793235764,4.279316941601587,4.284729321019961,4.290855586108242,4.29763982061356,4.30502935650166,4.312974602199657,4.32142887954003,4.330348268975202,4.339691462653032,4.349419624963658,4.413977673294554,4.484895865875055,4.557845789062968,4.62998509341839,4.7653852692738585,4.884211608969215,4.985401770487178,5.0703708258602855,5.141374100855974,5.200751635722327,5.250616125904474,5.409266738275988
272.0,273.0,4.940059587241623,-0.6946471052896319,-1.3257772610817193,4.199068611851927,4.1883725122894955,4.178914379210286,4.170619402619628,4.163416733265512,4.157239283482624,4.152023537796187,4.147709372814357,4.144239885960383,4.14156123261728,4.139622471278216,4.1383754163152355,4.143033899909747,4.163026237070773,4.192548735819194,4.227531784989013,4.303526770217952,4.377872927352329,4.445194186929374,4.503921693836656,4.554235700300856,4.5970223584659475,4.633366159771819,4.75069473482115
272.0,274.0,4.995562798384334,-0.7844811403386491,-1.3176504782146117,4.169838875139332,4.161193691085367,4.153718529370776,4.147341101932099,4.141992981959605,4.13760940881653,4.134129102546926,4.131494087508178,4.12964952468642,4.12854355227429,4.128127134110628,4.128353915600909,4.140930686448332,4.167484548960944,4.20247522315985,4.242041830852242,4.325179955748467,4.40472527659095,4.475922088158065,4.537606190803761,4.590225848033263,4.63484762624648,4.672679547133225,4.794531209334203
272.0,275.0,5.048492129767825,-0.8687616937612574,-1.3113403693004222,4.143108741965894,4.136366177683868,4.130731341351593,4.126134233062924,4.122508624740688,4.119791868688099,4.117924715577353,4.116851141417895,4.116518183068741,4.116875781880199,4.117876635070216,4.119476054459527,4.1394368889303434,4.172123043556499,4.212234909383139,4.256102762245782,4.345961972876116,4.430415136574343,4.5052802703512675,4.569769022191996,4.624579603772609,4.670947474232998,4.710196695112539,4.836361914237622
272.0,276.0,5.099001974233196,-0.9479689669340243,-1.3065579607926716,4.118609537379712,4.113636309921348,4.109713530287483,4.106773281054919,4.104751336002522,4.103586971909417,4.10322278965608,4.103604544176462,4.104680982830966,4.106403691790795,4.1087269500438675,4.111607590651264,4.138469043249062,4.176897812364975,4.22181483980775,4.269725970450993,4.36591879686879,4.45501067926137,4.533351590610076,4.600503096132815,4.6573970077335005,4.705427190791816,4.74602689029015,4.876307215672744
272.0,277.0,5.147233564432579,-1.022528545165357,-1.3030562191775137,4.096106483479466,4.092782464029752,4.090456073466718,4.089061295535709,4.088535732260072,4.088820418650498,4.089859646597831,4.091600797502464,4.093994183214955,4.096992894882922,4.1005526593188595,4.104631702521961,4.1379550136188445,4.181771607269295,4.231205133312633,4.282923155159101,4.38509290859331,4.47857426316509,4.560211644618919,4.629893128493376,4.688769288468574,4.738382824265088,4.780269870713801,4.9144771553924995
272.0,278.0,5.193316461154164,-1.0928184998620696,-1.3006241271839563,4.0753941232053865,4.073610727962155,4.072776121948984,4.072826029900232,4.073699728659667,4.075339864508299,4.077692279569116,4.08070584684631,4.084332313477834,4.088526151800429,4.09324441784563,4.098446616903594,4.137832429147234,4.186712892887057,4.240398504565427,4.295706206085361,4.403523663887041,4.501163093650254,4.585929603725439,4.658016590006099,4.718779880610266,4.769902247685925,4.813016923156812,4.9509726238235645
272.0,279.0,5.237369848468567,-1.1591755212008656,-1.2990815898596717,4.056292376336384,4.05595117250707,4.0565134771130555,4.057916614050893,4.060101399093334,4.063011959580047,4.066595563089936,4.070802454656545,4.075585702109127,4.0809010491421756,4.0867067757353235,4.0929635655638,4.1380473378236005,4.1916950318904105,4.249389854915153,4.308087104197157,4.421247616265946,4.522829797334188,4.610568942511461,4.684944529363404,4.747505309387312,4.800066084250327,4.84435183703286,4.985886380570411
272.0,280.0,5.279503662051822,-1.2219002157195624,-1.298275054544152,4.0386431397197695,4.03965463700497,4.041527553517549,4.0442006864414815,4.047616269828632,4.051719796428882,4.0564598484162815,4.061787936576167,4.067658347539243,4.074027998668579,4.080856300224529,4.088105024450699,4.138553047610401,4.196695584698944,4.258175922282619,4.320077839689717,4.438298799278605,4.5436229223193765,4.63418807183476,4.71074228924987,4.775015960143158,4.828948512590539,4.874351734565744,5.019303943188479
